Frekvens;Kanal A;Kanal B
170,27999570;4,31163900;4,98031500
170,28999570;4,31163900;4,98031500
170,29999570;4,31163900;4,98031500
170,30999570;4,31163900;4,98031500
170,31999570;4,31163900;4,98031500
170,32999570;4,31163900;4,98031500
170,33999570;4,31163900;4,98031500
170,34999570;4,31163900;4,98031500
170,35999570;4,31163900;4,98031500
170,36999570;4,31163900;4,98031500
170,37999570;4,31163900;4,98031500
170,38999570;4,31163900;4,98031500
170,39999570;4,31163900;4,98031500
170,40999570;4,31163900;4,98031500
170,41999569;4,31163900;4,98031500
170,42999569;4,39960600;4,98031500
170,43999569;4,31163900;4,98031500
170,44999569;4,31163900;4,89296200
170,45999569;4,31163900;4,98031500
170,46999569;4,31163900;4,98031500
170,47999569;4,39960600;4,98031500
170,48999569;4,31163900;4,98031500
170,49999569;4,31163900;4,98031500
170,50999569;4,31163900;4,98031500
170,51999569;4,39960600;4,98031500
170,52999569;4,31163900;4,98031500
170,53999569;4,31163900;4,98031500
170,54999569;4,31163900;4,98031500
170,55999569;4,31163900;4,98031500
170,56999569;4,39960600;4,98031500
170,57999569;4,39960600;4,98031500
170,58999569;4,39960600;4,98031500
170,59999569;4,39960600;4,98031500
170,60999569;4,39960600;4,89296200
170,61999569;4,39960600;4,98031500
170,62999569;4,39960600;4,89296200
170,63999569;4,39960600;4,89296200
170,64999569;4,39960600;4,89296200
170,65999569;4,39960600;4,89296200
170,66999569;4,39960600;4,89296200
170,67999569;4,39960600;4,89296200
170,68999569;4,39960600;4,89296200
170,69999569;4,39960600;4,89296200
170,70999569;4,39960600;4,89296200
170,71999569;4,39960600;4,89296200
170,72999569;4,39960600;4,89296200
170,73999569;4,39960600;4,89296200
170,74999569;4,39960600;4,89296200
170,75999569;4,39960600;4,89296200
170,76999569;4,39960600;4,89296200
170,77999569;4,39960600;4,89296200
170,78999569;4,39960600;4,89296200
170,79999569;4,39960600;4,89296200
170,80999568;4,48757400;4,89296200
170,81999568;4,39960600;4,89296200
170,82999568;4,39960600;4,89296200
170,83999568;4,39960600;4,89296200
170,84999568;4,48757400;4,89296200
170,85999568;4,48757400;4,89296200
170,86999568;4,39960600;4,89296200
170,87999568;4,48757400;4,89296200
170,88999568;4,48757400;4,80561000
170,89999568;4,39960600;4,89296200
170,90999568;4,48757400;4,89296200
170,91999568;4,48757400;4,89296200
170,92999568;4,48757400;4,89296200
170,93999568;4,48757400;4,89296200
170,94999568;4,48757400;4,89296200
170,95999568;4,48757400;4,80561000
170,96999568;4,48757400;4,80561000
170,97999568;4,48757400;4,80561000
170,98999568;4,48757400;4,89296200
170,99999568;4,48757400;4,80561000
171,00999568;4,48757400;4,80561000
171,01999568;4,48757400;4,80561000
171,02999568;4,48757400;4,80561000
171,03999568;4,48757400;4,80561000
171,04999568;4,48757400;4,80561000
171,05999568;4,48757400;4,80561000
171,06999568;4,48757400;4,80561000
171,07999568;4,48757400;4,80561000
171,08999568;4,48757400;4,80561000
171,09999568;4,48757400;4,80561000
171,10999568;4,48757400;4,80561000
171,11999568;4,48757400;4,80561000
171,12999568;4,48757400;4,80561000
171,13999568;4,48757400;4,80561000
171,14999568;4,57554100;4,80561000
171,15999568;4,57554100;4,80561000
171,16999568;4,57554100;4,80561000
171,17999568;4,57554100;4,80561000
171,18999568;4,57554100;4,80561000
171,19999568;4,57554100;4,80561000
171,20999567;4,57554100;4,80561000
171,21999567;4,57554100;4,80561000
171,22999567;4,57554100;4,80561000
171,23999567;4,57554100;4,80561000
171,24999567;4,57554100;4,80561000
171,25999567;4,57554100;4,80561000
171,26999567;4,57554100;4,71825800
171,27999567;4,57554100;4,71825800
171,28999567;4,57554100;4,71825800
171,29999567;4,57554100;4,71825800
171,30999567;4,57554100;4,71825800
171,31999567;4,57554100;4,71825800
171,32999567;4,57554100;4,71825800
171,33999567;4,57554100;4,71825800
171,34999567;4,57554100;4,71825800
171,35999567;4,57554100;4,71825800
171,36999567;4,57554100;4,71825800
171,37999567;4,57554100;4,71825800
171,38999567;4,57554100;4,71825800
171,39999567;4,57554100;4,71825800
171,40999567;4,57554100;4,71825800
171,41999567;4,57554100;4,71825800
171,42999567;4,57554100;4,63090600
171,43999567;4,57554100;4,71825800
171,44999567;4,57554100;4,71825800
171,45999567;4,66350900;4,71825800
171,46999567;4,66350900;4,71825800
171,47999567;4,66350900;4,71825800
171,48999567;4,66350900;4,71825800
171,49999567;4,66350900;4,63090600
171,50999567;4,66350900;4,63090600
171,51999567;4,66350900;4,63090600
171,52999567;4,66350900;4,63090600
171,53999567;4,66350900;4,63090600
171,54999567;4,66350900;4,63090600
171,55999567;4,66350900;4,63090600
171,56999567;4,66350900;4,63090600
171,57999567;4,66350900;4,63090600
171,58999567;4,66350900;4,63090600
171,59999567;4,66350900;4,63090600
171,60999566;4,66350900;4,63090600
171,61999566;4,66350900;4,63090600
171,62999566;4,66350900;4,63090600
171,63999566;4,66350900;4,63090600
171,64999566;4,66350900;4,63090600
171,65999566;4,66350900;4,63090600
171,66999566;4,66350900;4,54355300
171,67999566;4,66350900;4,54355300
171,68999566;4,66350900;4,63090600
171,69999566;4,66350900;4,63090600
171,70999566;4,66350900;4,63090600
171,71999566;4,66350900;4,63090600
171,72999566;4,75147600;4,54355300
171,73999566;4,75147600;4,54355300
171,74999566;4,66350900;4,54355300
171,75999566;4,66350900;4,63090600
171,76999566;4,75147600;4,54355300
171,77999566;4,75147600;4,54355300
171,78999566;4,75147600;4,54355300
171,79999566;4,66350900;4,54355300
171,80999566;4,66350900;4,54355300
171,81999566;4,75147600;4,54355300
171,82999566;4,75147600;4,54355300
171,83999566;4,75147600;4,54355300
171,84999566;4,75147600;4,54355300
171,85999566;4,75147600;4,54355300
171,86999566;4,75147600;4,54355300
171,87999566;4,75147600;4,45620100
171,88999566;4,75147600;4,45620100
171,89999566;4,75147600;4,45620100
171,90999566;4,75147600;4,45620100
171,91999566;4,75147600;4,54355300
171,92999566;4,75147600;4,45620100
171,93999566;4,75147600;4,45620100
171,94999566;4,75147600;4,45620100
171,95999566;4,75147600;4,45620100
171,96999566;4,75147600;4,45620100
171,97999566;4,75147600;4,45620100
171,98999566;4,75147600;4,45620100
171,99999565;4,75147600;4,45620100
172,00999565;4,75147600;4,45620100
172,01999565;4,75147600;4,45620100
172,02999565;4,75147600;4,45620100
172,03999565;4,75147600;4,45620100
172,04999565;4,75147600;4,45620100
172,05999565;4,75147600;4,36884800
172,06999565;4,75147600;4,45620100
172,07999565;4,75147600;4,36884800
172,08999565;4,83944400;4,45620100
172,09999565;4,83944400;4,36884800
172,10999565;4,83944400;4,36884800
172,11999565;4,75147600;4,36884800
172,12999565;4,83944400;4,36884800
172,13999565;4,75147600;4,45620100
172,14999565;4,83944400;4,36884800
172,15999565;4,83944400;4,36884800
172,16999565;4,83944400;4,36884800
172,17999565;4,83944400;4,36884800
172,18999565;4,83944400;4,36884800
172,19999565;4,83944400;4,36884800
172,20999565;4,83944400;4,36884800
172,21999565;4,83944400;4,36884800
172,22999565;4,83944400;4,36884800
172,23999565;4,83944400;4,36884800
172,24999565;4,83944400;4,36884800
172,25999565;4,83944400;4,36884800
172,26999565;4,83944400;4,36884800
172,27999565;4,83944400;4,28149600
172,28999565;4,83944400;4,28149600
172,29999565;4,83944400;4,28149600
172,30999565;4,83944400;4,28149600
172,31999565;4,83944400;4,28149600
172,32999565;4,83944400;4,28149600
172,33999565;4,83944400;4,28149600
172,34999565;4,83944400;4,28149600
172,35999565;4,83944400;4,28149600
172,36999565;4,92741200;4,28149600
172,37999565;4,83944400;4,28149600
172,38999565;4,83944400;4,28149600
172,39999564;4,83944400;4,28149600
172,40999564;4,92741200;4,28149600
172,41999564;4,92741200;4,28149600
172,42999564;4,92741200;4,28149600
172,43999564;4,83944400;4,28149600
172,44999564;4,92741200;4,28149600
172,45999564;4,92741200;4,19414400
172,46999564;4,92741200;4,19414400
172,47999564;4,83944400;4,19414400
172,48999564;4,92741200;4,19414400
172,49999564;4,92741200;4,19414400
172,50999564;4,92741200;4,19414400
172,51999564;4,92741200;4,19414400
172,52999564;4,92741200;4,19414400
172,53999564;4,92741200;4,19414400
172,54999564;4,92741200;4,19414400
172,55999564;4,92741200;4,19414400
172,56999564;4,92741200;4,19414400
172,57999564;4,92741200;4,19414400
172,58999564;4,92741200;4,19414400
172,59999564;4,92741200;4,19414400
172,60999564;4,92741200;4,19414400
172,61999564;4,92741200;4,19414400
172,62999564;4,92741200;4,19414400
172,63999564;4,92741200;4,19414400
172,64999564;4,92741200;4,19414400
172,65999564;4,92741200;4,10679100
172,66999564;4,92741200;4,19414400
172,67999564;4,92741200;4,19414400
172,68999564;4,92741200;4,19414400
172,69999564;4,92741200;4,10679100
172,70999564;5,01537900;4,10679100
172,71999564;4,92741200;4,10679100
172,72999564;5,01537900;4,10679100
172,73999564;5,01537900;4,10679100
172,74999564;5,01537900;4,10679100
172,75999564;5,01537900;4,10679100
172,76999564;4,92741200;4,10679100
172,77999564;5,01537900;4,10679100
172,78999563;5,01537900;4,10679100
172,79999563;5,01537900;4,10679100
172,80999563;4,92741200;4,10679100
172,81999563;5,01537900;4,10679100
172,82999563;5,01537900;4,10679100
172,83999563;5,01537900;4,10679100
172,84999563;5,01537900;4,10679100
172,85999563;5,01537900;4,10679100
172,86999563;5,01537900;4,10679100
172,87999563;5,01537900;4,01913100
172,88999563;5,01537900;4,01913100
172,89999563;5,01537900;4,01913100
172,90999563;5,01537900;4,01913100
172,91999563;5,01537900;4,01913100
172,92999563;5,01537900;4,01913100
172,93999563;5,01537900;4,01913100
172,94999563;5,01537900;4,01913100
172,95999563;5,01537900;4,01913100
172,96999563;5,01537900;4,01913100
172,97999563;5,01537900;4,01913100
172,98999563;5,01537900;4,01913100
172,99999563;5,01537900;4,01913100
173,00999563;5,10334600;4,01913100
173,01999563;5,01537900;4,01913100
173,02999563;5,10334600;4,01913100
173,03999563;5,01537900;4,01913100
173,04999563;5,10334600;4,01913100
173,05999563;5,10334600;4,01913100
173,06999563;5,10334600;4,01913100
173,07999563;5,10334600;4,01913100
173,08999563;5,10334600;4,01913100
173,09999563;5,10334600;4,01913100
173,10999563;5,10334600;3,93177900
173,11999563;5,10334600;3,93177900
173,12999563;5,10334600;4,01913100
173,13999563;5,10334600;4,01913100
173,14999563;5,10334600;3,93177900
173,15999563;5,10334600;3,93177900
173,16999563;5,10334600;3,93177900
173,17999563;5,10334600;3,93177900
173,18999562;5,10334600;3,93177900
173,19999562;5,10334600;3,93177900
173,20999562;5,10334600;3,93177900
173,21999562;5,10334600;3,93177900
173,22999562;5,10334600;3,93177900
173,23999562;5,10334600;3,93177900
173,24999562;5,10334600;3,93177900
173,25999562;5,10334600;3,93177900
173,26999562;5,10334600;3,93177900
173,27999562;5,10334600;3,93177900
173,28999562;5,10334600;3,93177900
173,29999562;5,19162100;3,93177900
173,30999562;5,19162100;3,93177900
173,31999562;5,10334600;3,93177900
173,32999562;5,19162100;3,93177900
173,33999562;5,19162100;3,93177900
173,34999562;5,10334600;3,84442700
173,35999562;5,19162100;3,93177900
173,36999562;5,19162100;3,93177900
173,37999562;5,10334600;3,93177900
173,38999562;5,19162100;3,93177900
173,39999562;5,10334600;3,93177900
173,40999562;5,19162100;3,84442700
173,41999562;5,19162100;3,84442700
173,42999562;5,19162100;3,84442700
173,43999562;5,19162100;3,84442700
173,44999562;5,19162100;3,84442700
173,45999562;5,19162100;3,84442700
173,46999562;5,19162100;3,93177900
173,47999562;5,19162100;3,84442700
173,48999562;5,19162100;3,84442700
173,49999562;5,19162100;3,84442700
173,50999562;5,19162100;3,84442700
173,51999562;5,19162100;3,84442700
173,52999562;5,19162100;3,84442700
173,53999562;5,19162100;3,84442700
173,54999562;5,19162100;3,84442700
173,55999562;5,19162100;3,84442700
173,56999562;5,19162100;3,84442700
173,57999562;5,19162100;3,84442700
173,58999561;5,19162100;3,84442700
173,59999561;5,19162100;3,84442700
173,60999561;5,19162100;3,84442700
173,61999561;5,19162100;3,84442700
173,62999561;5,27958900;3,84442700
173,63999561;5,27958900;3,84442700
173,64999561;5,19162100;3,84442700
173,65999561;5,27958900;3,84442700
173,66999561;5,27958900;3,84442700
173,67999561;5,27958900;3,84442700
173,68999561;5,27958900;3,75707400
173,69999561;5,27958900;3,84442700
173,70999561;5,27958900;3,84442700
173,71999561;5,27958900;3,75707400
173,72999561;5,27958900;3,75707400
173,73999561;5,27958900;3,84442700
173,74999561;5,27958900;3,84442700
173,75999561;5,27958900;3,75707400
173,76999561;5,27958900;3,75707400
173,77999561;5,27958900;3,75707400
173,78999561;5,27958900;3,75707400
173,79999561;5,27958900;3,75707400
173,80999561;5,27958900;3,75707400
173,81999561;5,27958900;3,75707400
173,82999561;5,27958900;3,75707400
173,83999561;5,27958900;3,75707400
173,84999561;5,27958900;3,75707400
173,85999561;5,27958900;3,75707400
173,86999561;5,27958900;3,75707400
173,87999561;5,27958900;3,75707400
173,88999561;5,27958900;3,75707400
173,89999561;5,27958900;3,75707400
173,90999561;5,27958900;3,75707400
173,91999561;5,36755700;3,75707400
173,92999561;5,27958900;3,75707400
173,93999561;5,36755700;3,75707400
173,94999561;5,36755700;3,75707400
173,95999561;5,27958900;3,75707400
173,96999561;5,36755700;3,75707400
173,97999560;5,36755700;3,75707400
173,98999560;5,36755700;3,75707400
173,99999560;5,36755700;3,75707400
174,00999560;5,36755700;3,75707400
174,01999560;5,36755700;3,75707400
174,02999560;5,36755700;3,75707400
174,03999560;5,36755700;3,75707400
174,04999560;5,36755700;3,75707400
174,05999560;5,36755700;3,75707400
174,06999560;5,36755700;3,75707400
174,07999560;5,36755700;3,75707400
174,08999560;5,36755700;3,75707400
174,09999560;5,36755700;3,75707400
174,10999560;5,36755700;3,75707400
174,11999560;5,36755700;3,75707400
174,12999560;5,36755700;3,66972200
174,13999560;5,36755700;3,75707400
174,14999560;5,45552400;3,66972200
174,15999560;5,36755700;3,66972200
174,16999560;5,45552400;3,66972200
174,17999560;5,36755700;3,66972200
174,18999560;5,36755700;3,66972200
174,19999560;5,36755700;3,75707400
174,20999560;5,36755700;3,75707400
174,21999560;5,36755700;3,75707400
174,22999560;5,36755700;3,66972200
174,23999560;5,45552400;3,75707400
174,24999560;5,36755700;3,66972200
174,25999560;5,45552400;3,75707400
174,26999560;5,45552400;3,66972200
174,27999560;5,45552400;3,75707400
174,28999560;5,45552400;3,66972200
174,29999560;5,45552400;3,66972200
174,30999560;5,36755700;3,66972200
174,31999560;5,45552400;3,75707400
174,32999560;5,45552400;3,66972200
174,33999560;5,45552400;3,75707400
174,34999560;5,45552400;3,66972200
174,35999560;5,45552400;3,66972200
174,36999560;5,45552400;3,66972200
174,37999559;5,45552400;3,75707400
174,38999559;5,45552400;3,66972200
174,39999559;5,45552400;3,66972200
174,40999559;5,45552400;3,75707400
174,41999559;5,45552400;3,66972200
174,42999559;5,45552400;3,66972200
174,43999559;5,45552400;3,66972200
174,44999559;5,45552400;3,66972200
174,45999559;5,45552400;3,75707400
174,46999559;5,45552400;3,66972200
174,47999559;5,45552400;3,66972200
174,48999559;5,45552400;3,66972200
174,49999559;5,45552400;3,66972200
174,50999559;5,45552400;3,66972200
174,51999559;5,45552400;3,66972200
174,52999559;5,45552400;3,66972200
174,53999559;5,54349200;3,66972200
174,54999559;5,54349200;3,66972200
174,55999559;5,54349200;3,66972200
174,56999559;5,45552400;3,66972200
174,57999559;5,54349200;3,66972200
174,58999559;5,54349200;3,66972200
174,59999559;5,54349200;3,66972200
174,60999559;5,54349200;3,66972200
174,61999559;5,54349200;3,66972200
174,62999559;5,54349200;3,66972200
174,63999559;5,54349200;3,66972200
174,64999559;5,54349200;3,66972200
174,65999559;5,54349200;3,66972200
174,66999559;5,54349200;3,66972200
174,67999559;5,54349200;3,66972200
174,68999559;5,54349200;3,66972200
174,69999559;5,54349200;3,66972200
174,70999559;5,54349200;3,66972200
174,71999559;5,54349200;3,66972200
174,72999559;5,54349200;3,66972200
174,73999559;5,54349200;3,66972200
174,74999559;5,54349200;3,66972200
174,75999559;5,54349200;3,66972200
174,76999558;5,54349200;3,66972200
174,77999558;5,54349200;3,66972200
174,78999558;5,54349200;3,66972200
174,79999558;5,54349200;3,66972200
174,80999558;5,63145900;3,66972200
174,81999558;5,54349200;3,66972200
174,82999558;5,54349200;3,66972200
174,83999558;5,54349200;3,66972200
174,84999558;5,54349200;3,66972200
174,85999558;5,54349200;3,66972200
174,86999558;5,54349200;3,66972200
174,87999558;5,63145900;3,66972200
174,88999558;5,54349200;3,66972200
174,89999558;5,63145900;3,66972200
174,90999558;5,63145900;3,66972200
174,91999558;5,63145900;3,66972200
174,92999558;5,54349200;3,66972200
174,93999558;5,54349200;3,66972200
174,94999558;5,63145900;3,66972200
174,95999558;5,63145900;3,66972200
174,96999558;5,63145900;3,66972200
174,97999558;5,63145900;3,66972200
174,98999558;5,63145900;3,66972200
174,99999558;5,63145900;3,66972200
175,00999558;5,63145900;3,66972200
175,01999558;5,63145900;3,66972200
175,02999558;5,63145900;3,66972200
175,03999558;5,63145900;3,66972200
175,04999558;5,63145900;3,66972200
175,05999558;5,63145900;3,66972200
175,06999558;5,63145900;3,66972200
175,07999558;5,63145900;3,66972200
175,08999558;5,63145900;3,66972200
175,09999558;5,63145900;3,66972200
175,10999558;5,63145900;3,66972200
175,11999558;5,63145900;3,66972200
175,12999558;5,71942700;3,66972200
175,13999558;5,63145900;3,66972200
175,14999558;5,63145900;3,66972200
175,15999558;5,63145900;3,66972200
175,16999557;5,63145900;3,66972200
175,17999557;5,71942700;3,66972200
175,18999557;5,63145900;3,66972200
175,19999557;5,71942700;3,66972200
175,20999557;5,63145900;3,66972200
175,21999557;5,71942700;3,66972200
175,22999557;5,71942700;3,66972200
175,23999557;5,63145900;3,66972200
175,24999557;5,71942700;3,66972200
175,25999557;5,71942700;3,66972200
175,26999557;5,71942700;3,66972200
175,27999557;5,71942700;3,66972200
175,28999557;5,71942700;3,66972200
175,29999557;5,71942700;3,66972200
175,30999557;5,71942700;3,66972200
175,31999557;5,71942700;3,66972200
175,32999557;5,71942700;3,75707400
175,33999557;5,71942700;3,66972200
175,34999557;5,71942700;3,66972200
175,35999557;5,71942700;3,66972200
175,36999557;5,71942700;3,75707400
