Frekvens;Kanal A;Kanal B
403,51998981;8,09516500;2,70853800
403,52998981;8,00719700;2,70853800
403,53998981;8,00719700;2,70853800
403,54998981;8,09516500;2,70853800
403,55998981;8,00719700;2,70853800
403,56998980;8,09516500;2,70853800
403,57998980;8,00719700;2,62118600
403,58998980;8,09516500;2,70853800
403,59998980;8,09516500;2,70853800
403,60998980;8,09516500;2,70853800
403,61998980;8,09516500;2,70853800
403,62998980;8,09516500;2,70853800
403,63998980;8,09516500;2,62118600
403,64998980;8,09516500;2,62118600
403,65998980;8,09516500;2,70853800
403,66998980;8,09516500;2,70853800
403,67998980;8,09516500;2,70853800
403,68998980;8,09516500;2,62118600
403,69998980;8,09516500;2,70853800
403,70998980;8,09516500;2,62118600
403,71998980;8,09516500;2,62118600
403,72998980;8,09516500;2,62118600
403,73998980;8,09516500;2,62118600
403,74998980;8,09516500;2,62118600
403,75998980;8,09516500;2,62118600
403,76998980;8,09516500;2,62118600
403,77998980;8,09516500;2,62118600
403,78998980;8,09516500;2,62118600
403,79998980;8,09516500;2,62118600
403,80998980;8,09516500;2,62118600
403,81998980;8,09516500;2,62118600
403,82998980;8,09516500;2,62118600
403,83998980;8,09516500;2,62118600
403,84998980;8,09516500;2,62118600
403,85998980;8,09516500;2,62118600
403,86998980;8,18313200;2,62118600
403,87998980;8,09516500;2,62118600
403,88998980;8,18313200;2,62118600
403,89998980;8,18313200;2,62118600
403,90998980;8,18313200;2,62118600
403,91998980;8,09516500;2,62118600
403,92998980;8,18313200;2,62118600
403,93998980;8,18313200;2,62118600
403,94998980;8,18313200;2,62118600
403,95998980;8,18313200;2,62118600
403,96998979;8,18313200;2,62118600
403,97998979;8,18313200;2,62118600
403,98998979;8,18313200;2,62118600
403,99998979;8,18313200;2,62118600
404,00998979;8,18313200;2,62118600
404,01998979;8,18313200;2,62118600
404,02998979;8,18313200;2,62118600
404,03998979;8,18313200;2,62118600
404,04998979;8,18313200;2,62118600
404,05998979;8,18313200;2,62118600
404,06998979;8,18313200;2,62118600
404,07998979;8,18313200;2,62118600
404,08998979;8,18313200;2,62118600
404,09998979;8,18313200;2,53383400
404,10998979;8,18313200;2,53383400
404,11998979;8,18313200;2,62118600
404,12998979;8,18313200;2,62118600
404,13998979;8,18313200;2,62118600
404,14998979;8,18313200;2,62118600
404,15998979;8,18313200;2,53383400
404,16998979;8,18313200;2,62118600
404,17998979;8,18313200;2,53383400
404,18998979;8,18313200;2,62118600
404,19998979;8,18313200;2,62118600
404,20998979;8,27140700;2,62118600
404,21998979;8,27140700;2,62118600
404,22998979;8,27140700;2,53383400
404,23998979;8,27140700;2,62118600
404,24998979;8,18313200;2,53383400
404,25998979;8,27140700;2,53383400
404,26998979;8,27140700;2,53383400
404,27998979;8,27140700;2,53383400
404,28998979;8,27140700;2,53383400
404,29998979;8,27140700;2,53383400
404,30998979;8,27140700;2,62118600
404,31998979;8,27140700;2,53383400
404,32998979;8,27140700;2,53383400
404,33998979;8,27140700;2,53383400
404,34998979;8,27140700;2,62118600
404,35998979;8,27140700;2,53383400
404,36998978;8,27140700;2,62118600
404,37998978;8,27140700;2,62118600
404,38998978;8,27140700;2,62118600
404,39998978;8,27140700;2,62118600
404,40998978;8,27140700;2,53383400
404,41998978;8,27140700;2,53383400
404,42998978;8,27140700;2,62118600
404,43998978;8,27140700;2,53383400
404,44998978;8,27140700;2,53383400
404,45998978;8,27140700;2,62118600
404,46998978;8,27140700;2,53383400
404,47998978;8,27140700;2,62118600
404,48998978;8,27140700;2,53383400
404,49998978;8,27140700;2,62118600
404,50998978;8,27140700;2,62118600
404,51998978;8,27140700;2,62118600
404,52998978;8,27140700;2,62118600
404,53998978;8,35937500;2,62118600
404,54998978;8,27140700;2,62118600
404,55998978;8,35937500;2,62118600
404,56998978;8,35937500;2,62118600
404,57998978;8,35937500;2,62118600
404,58998978;8,35937500;2,62118600
404,59998978;8,35937500;2,62118600
404,60998978;8,35937500;2,62118600
404,61998978;8,35937500;2,62118600
404,62998978;8,35937500;2,62118600
404,63998978;8,35937500;2,62118600
404,64998978;8,35937500;2,62118600
404,65998978;8,35937500;2,62118600
404,66998978;8,35937500;2,62118600
404,67998978;8,35937500;2,62118600
404,68998978;8,35937500;2,62118600
404,69998978;8,35937500;2,62118600
404,70998978;8,35937500;2,62118600
404,71998978;8,35937500;2,62118600
404,72998978;8,35937500;2,62118600
404,73998978;8,35937500;2,62118600
404,74998978;8,35937500;2,62118600
404,75998977;8,35937500;2,62118600
404,76998977;8,35937500;2,62118600
404,77998977;8,35937500;2,62118600
404,78998977;8,35937500;2,62118600
404,79998977;8,35937500;2,62118600
404,80998977;8,35937500;2,62118600
404,81998977;8,35937500;2,70853800
404,82998977;8,35937500;2,62118600
404,83998977;8,44734300;2,62118600
404,84998977;8,44734300;2,62118600
404,85998977;8,35937500;2,70853800
404,86998977;8,44734300;2,62118600
404,87998977;8,44734300;2,62118600
404,88998977;8,44734300;2,62118600
404,89998977;8,44734300;2,70853800
404,90998977;8,44734300;2,70853800
404,91998977;8,44734300;2,62118600
404,92998977;8,44734300;2,70853800
404,93998977;8,44734300;2,70853800
404,94998977;8,44734300;2,62118600
404,95998977;8,44734300;2,70853800
404,96998977;8,44734300;2,70853800
404,97998977;8,44734300;2,70853800
404,98998977;8,44734300;2,70853800
404,99998977;8,44734300;2,70853800
405,00998977;8,44734300;2,70853800
405,01998977;8,44734300;2,70853800
405,02998977;8,44734300;2,70853800
405,03998977;8,44734300;2,70853800
405,04998977;8,44734300;2,70853800
405,05998977;8,44734300;2,70853800
405,06998977;8,44734300;2,70853800
405,07998977;8,44734300;2,70853800
405,08998977;8,44734300;2,70853800
405,09998977;8,44734300;2,70853800
405,10998977;8,44734300;2,70853800
405,11998977;8,44734300;2,70853800
405,12998977;8,53531000;2,70853800
405,13998977;8,44734300;2,70853800
405,14998977;8,44734300;2,70853800
405,15998976;8,53531000;2,79589100
405,16998976;8,44734300;2,79589100
405,17998976;8,53531000;2,70853800
405,18998976;8,53531000;2,79589100
405,19998976;8,44734300;2,79589100
405,20998976;8,44734300;2,79589100
405,21998976;8,53531000;2,79589100
405,22998976;8,53531000;2,70853800
405,23998976;8,53531000;2,79589100
405,24998976;8,53531000;2,79589100
405,25998976;8,53531000;2,79589100
405,26998976;8,53531000;2,79589100
405,27998976;8,53531000;2,79589100
405,28998976;8,53531000;2,79589100
405,29998976;8,53531000;2,79589100
405,30998976;8,53531000;2,79589100
405,31998976;8,53531000;2,79589100
405,32998976;8,53531000;2,79589100
405,33998976;8,53531000;2,79589100
405,34998976;8,53531000;2,79589100
405,35998976;8,53531000;2,79589100
405,36998976;8,53531000;2,88324300
405,37998976;8,53531000;2,88324300
405,38998976;8,53531000;2,88324300
405,39998976;8,53531000;2,88324300
405,40998976;8,53531000;2,88324300
405,41998976;8,53531000;2,88324300
405,42998976;8,53531000;2,88324300
405,43998976;8,53531000;2,88324300
405,44998976;8,53531000;2,88324300
405,45998976;8,53531000;2,88324300
405,46998976;8,62327800;2,88324300
405,47998976;8,53531000;2,88324300
405,48998976;8,53531000;2,88324300
405,49998976;8,62327800;2,88324300
405,50998976;8,62327800;2,88324300
405,51998976;8,62327800;2,88324300
405,52998976;8,62327800;2,88324300
405,53998976;8,62327800;2,88324300
405,54998975;8,62327800;2,97059500
405,55998975;8,62327800;2,88324300
405,56998975;8,62327800;2,88324300
405,57998975;8,62327800;2,97059500
405,58998975;8,62327800;2,97059500
405,59998975;8,62327800;2,97059500
405,60998975;8,62327800;2,97059500
405,61998975;8,62327800;2,97059500
405,62998975;8,62327800;2,97059500
405,63998975;8,62327800;2,97059500
405,64998975;8,62327800;2,97059500
405,65998975;8,62327800;2,97059500
405,66998975;8,62327800;2,97059500
405,67998975;8,62327800;2,97059500
405,68998975;8,62327800;2,97059500
405,69998975;8,62327800;2,97059500
405,70998975;8,62327800;2,97059500
405,71998975;8,62327800;3,05825500
405,72998975;8,62327800;3,05825500
405,73998975;8,62327800;2,97059500
405,74998975;8,62327800;3,05825500
405,75998975;8,62327800;3,05825500
405,76998975;8,62327800;3,05825500
405,77998975;8,71124500;3,05825500
405,78998975;8,62327800;3,05825500
405,79998975;8,62327800;3,05825500
405,80998975;8,71124500;3,05825500
405,81998975;8,71124500;3,05825500
405,82998975;8,62327800;3,05825500
405,83998975;8,71124500;3,05825500
405,84998975;8,71124500;3,05825500
405,85998975;8,71124500;3,14560800
405,86998975;8,71124500;3,05825500
405,87998975;8,71124500;3,05825500
405,88998975;8,71124500;3,14560800
405,89998975;8,71124500;3,14560800
405,90998975;8,71124500;3,14560800
405,91998975;8,71124500;3,14560800
405,92998975;8,71124500;3,14560800
405,93998975;8,71124500;3,14560800
405,94998974;8,71124500;3,14560800
405,95998974;8,71124500;3,14560800
405,96998974;8,71124500;3,14560800
405,97998974;8,71124500;3,14560800
405,98998974;8,71124500;3,14560800
405,99998974;8,71124500;3,14560800
406,00998974;8,71124500;3,14560800
406,01998974;8,71124500;3,23296000
406,02998974;8,71124500;3,14560800
406,03998974;8,71124500;3,23296000
406,04998974;8,71124500;3,14560800
406,05998974;8,79921200;3,14560800
406,06998974;8,71124500;3,23296000
406,07998974;8,71124500;3,23296000
406,08998974;8,71124500;3,23296000
406,09998974;8,79921200;3,23296000
406,10998974;8,79921200;3,23296000
406,11998974;8,71124500;3,23296000
406,12998974;8,79921200;3,23296000
406,13998974;8,79921200;3,23296000
406,14998974;8,71124500;3,23296000
406,15998974;8,79921200;3,23296000
406,16998974;8,79921200;3,23296000
406,17998974;8,79921200;3,32031300
406,18998974;8,79921200;3,32031300
406,19998974;8,79921200;3,32031300
406,20998974;8,79921200;3,32031300
406,21998974;8,79921200;3,32031300
406,22998974;8,79921200;3,32031300
406,23998974;8,79921200;3,32031300
406,24998974;8,79921200;3,32031300
406,25998974;8,79921200;3,32031300
406,26998974;8,79921200;3,32031300
406,27998974;8,79921200;3,32031300
406,28998974;8,79921200;3,32031300
406,29998974;8,79921200;3,32031300
406,30998974;8,79921200;3,32031300
406,31998974;8,79921200;3,40766500
406,32998974;8,79921200;3,40766500
406,33998973;8,79921200;3,40766500
406,34998973;8,79921200;3,40766500
406,35998973;8,79921200;3,40766500
406,36998973;8,79921200;3,40766500
406,37998973;8,79921200;3,40766500
406,38998973;8,79921200;3,40766500
406,39998973;8,88718000;3,40766500
406,40998973;8,88718000;3,40766500
406,41998973;8,79921200;3,40766500
406,42998973;8,79921200;3,40766500
406,43998973;8,79921200;3,40766500
406,44998973;8,88718000;3,49501700
406,45998973;8,88718000;3,40766500
406,46998973;8,88718000;3,49501700
406,47998973;8,88718000;3,49501700
406,48998973;8,88718000;3,49501700
406,49998973;8,88718000;3,49501700
406,50998973;8,88718000;3,49501700
406,51998973;8,88718000;3,49501700
406,52998973;8,88718000;3,49501700
406,53998973;8,88718000;3,49501700
406,54998973;8,88718000;3,49501700
406,55998973;8,88718000;3,49501700
406,56998973;8,88718000;3,49501700
406,57998973;8,88718000;3,58237000
406,58998973;8,88718000;3,58237000
406,59998973;8,88718000;3,58237000
406,60998973;8,88718000;3,58237000
406,61998973;8,88718000;3,58237000
406,62998973;8,88718000;3,58237000
406,63998973;8,97514700;3,58237000
406,64998973;8,88718000;3,58237000
406,65998973;8,88718000;3,58237000
406,66998973;8,97514700;3,58237000
406,67998973;8,88718000;3,58237000
406,68998973;8,88718000;3,58237000
406,69998973;8,88718000;3,58237000
406,70998973;8,97514700;3,58237000
406,71998973;8,88718000;3,58237000
406,72998973;8,97514700;3,58237000
406,73998972;8,97514700;3,58237000
406,74998972;8,88718000;3,66972200
406,75998972;8,97514700;3,66972200
406,76998972;8,88718000;3,66972200
406,77998972;8,97514700;3,66972200
406,78998972;8,88718000;3,66972200
406,79998972;8,97514700;3,66972200
406,80998972;8,97514700;3,66972200
406,81998972;8,97514700;3,66972200
406,82998972;8,97514700;3,66972200
406,83998972;8,97514700;3,66972200
406,84998972;8,97514700;3,66972200
406,85998972;8,97514700;3,66972200
406,86998972;8,97514700;3,75707400
406,87998972;8,97514700;3,75707400
406,88998972;8,97514700;3,66972200
406,89998972;8,97514700;3,75707400
406,90998972;8,97514700;3,75707400
406,91998972;8,97514700;3,75707400
406,92998972;8,97514700;3,75707400
406,93998972;8,97514700;3,75707400
406,94998972;8,97514700;3,75707400
406,95998972;8,97514700;3,75707400
406,96998972;8,97514700;3,75707400
406,97998972;8,97514700;3,75707400
406,98998972;8,97514700;3,75707400
406,99998972;8,97514700;3,75707400
407,00998972;8,97514700;3,75707400
407,01998972;9,06311500;3,84442700
407,02998972;8,97514700;3,75707400
407,03998972;8,97514700;3,84442700
407,04998972;8,97514700;3,84442700
407,05998972;9,06311500;3,84442700
407,06998972;8,97514700;3,84442700
407,07998972;9,06311500;3,84442700
407,08998972;8,97514700;3,84442700
407,09998972;8,97514700;3,84442700
407,10998972;8,97514700;3,84442700
407,11998972;9,06311500;3,84442700
407,12998972;9,06311500;3,84442700
407,13998971;9,06311500;3,84442700
407,14998971;9,06311500;3,84442700
407,15998971;9,06311500;3,84442700
407,16998971;9,06311500;3,93177900
407,17998971;9,06311500;3,93177900
407,18998971;9,06311500;3,93177900
407,19998971;9,06311500;3,93177900
407,20998971;9,06311500;3,84442700
407,21998971;9,06311500;3,93177900
407,22998971;9,06311500;3,93177900
407,23998971;9,06311500;3,93177900
407,24998971;9,06311500;3,93177900
407,25998971;9,06311500;3,93177900
407,26998971;9,06311500;3,93177900
407,27998971;9,06311500;3,93177900
407,28998971;9,06311500;3,93177900
407,29998971;9,06311500;3,93177900
407,30998971;9,06311500;3,93177900
407,31998971;9,06311500;3,93177900
407,32998971;9,06311500;3,93177900
407,33998971;9,06311500;4,01913100
407,34998971;9,06311500;3,93177900
407,35998971;9,06311500;4,01913100
407,36998971;9,15108300;4,01913100
407,37998971;9,15108300;4,01913100
407,38998971;9,15108300;4,01913100
407,39998971;9,15108300;4,01913100
407,40998971;9,15108300;4,01913100
407,41998971;9,15108300;4,01913100
407,42998971;9,15108300;4,01913100
407,43998971;9,15108300;4,10679100
407,44998971;9,06311500;4,10679100
407,45998971;9,15108300;4,01913100
407,46998971;9,15108300;4,10679100
407,47998971;9,15108300;4,10679100
407,48998971;9,15108300;4,10679100
407,49998971;9,15108300;4,10679100
407,50998971;9,15108300;4,10679100
407,51998971;9,15108300;4,10679100
407,52998970;9,15108300;4,10679100
407,53998970;9,15108300;4,10679100
407,54998970;9,15108300;4,10679100
407,55998970;9,15108300;4,10679100
407,56998970;9,15108300;4,19414400
407,57998970;9,15108300;4,10679100
407,58998970;9,15108300;4,10679100
407,59998970;9,15108300;4,19414400
407,60998970;9,15108300;4,19414400
407,61998970;9,15108300;4,19414400
407,62998970;9,15108300;4,19414400
407,63998970;9,15108300;4,19414400
407,64998970;9,15108300;4,19414400
407,65998970;9,15108300;4,19414400
407,66998970;9,15108300;4,19414400
407,67998970;9,15108300;4,19414400
407,68998970;9,15108300;4,19414400
407,69998970;9,23935800;4,19414400
407,70998970;9,23935800;4,28149600
407,71998970;9,23935800;4,19414400
407,72998970;9,23935800;4,19414400
407,73998970;9,15108300;4,28149600
407,74998970;9,23935800;4,28149600
407,75998970;9,23935800;4,28149600
407,76998970;9,23935800;4,28149600
407,77998970;9,23935800;4,28149600
407,78998970;9,23935800;4,28149600
407,79998970;9,23935800;4,28149600
407,80998970;9,23935800;4,28149600
407,81998970;9,23935800;4,28149600
407,82998970;9,23935800;4,36884800
407,83998970;9,23935800;4,36884800
407,84998970;9,23935800;4,36884800
407,85998970;9,23935800;4,36884800
407,86998970;9,23935800;4,36884800
407,87998970;9,23935800;4,36884800
407,88998970;9,23935800;4,36884800
407,89998970;9,23935800;4,36884800
407,90998970;9,23935800;4,36884800
407,91998970;9,23935800;4,36884800
407,92998969;9,23935800;4,45620100
407,93998969;9,23935800;4,45620100
407,94998969;9,23935800;4,36884800
407,95998969;9,23935800;4,45620100
407,96998969;9,23935800;4,45620100
407,97998969;9,23935800;4,45620100
407,98998969;9,32732500;4,45620100
407,99998969;9,23935800;4,45620100
408,00998969;9,32732500;4,45620100
408,01998969;9,23935800;4,45620100
408,02998969;9,23935800;4,45620100
408,03998969;9,23935800;4,45620100
408,04998969;9,32732500;4,54355300
408,05998969;9,32732500;4,45620100
408,06998969;9,32732500;4,54355300
408,07998969;9,32732500;4,54355300
408,08998969;9,32732500;4,54355300
408,09998969;9,32732500;4,54355300
408,10998969;9,32732500;4,54355300
408,11998969;9,32732500;4,54355300
408,12998969;9,32732500;4,54355300
408,13998969;9,32732500;4,54355300
408,14998969;9,32732500;4,54355300
408,15998969;9,32732500;4,54355300
408,16998969;9,32732500;4,54355300
408,17998969;9,32732500;4,63090600
408,18998969;9,32732500;4,63090600
408,19998969;9,32732500;4,63090600
408,20998969;9,32732500;4,54355300
408,21998969;9,32732500;4,63090600
408,22998969;9,32732500;4,63090600
408,23998969;9,32732500;4,63090600
408,24998969;9,32732500;4,63090600
408,25998969;9,41529300;4,63090600
408,26998969;9,32732500;4,63090600
408,27998969;9,32732500;4,63090600
408,28998969;9,32732500;4,71825800
408,29998969;9,32732500;4,71825800
408,30998969;9,32732500;4,71825800
408,31998968;9,32732500;4,71825800
408,32998968;9,41529300;4,71825800
408,33998968;9,41529300;4,71825800
408,34998968;9,41529300;4,71825800
408,35998968;9,41529300;4,71825800
408,36998968;9,41529300;4,71825800
408,37998968;9,41529300;4,71825800
408,38998968;9,41529300;4,71825800
408,39998968;9,41529300;4,71825800
408,40998968;9,41529300;4,80561000
408,41998968;9,41529300;4,80561000
408,42998968;9,41529300;4,80561000
408,43998968;9,41529300;4,80561000
408,44998968;9,41529300;4,80561000
408,45998968;9,41529300;4,80561000
408,46998968;9,41529300;4,89296200
408,47998968;9,41529300;4,80561000
408,48998968;9,41529300;4,80561000
408,49998968;9,41529300;4,89296200
408,50998968;9,41529300;4,89296200
408,51998968;9,41529300;4,80561000
408,52998968;9,41529300;4,89296200
408,53998968;9,41529300;4,89296200
408,54998968;9,41529300;4,89296200
408,55998968;9,41529300;4,89296200
408,56998968;9,41529300;4,89296200
408,57998968;9,41529300;4,89296200
408,58998968;9,41529300;4,89296200
408,59998968;9,50326100;4,89296200
408,60998968;9,41529300;4,98031500
